Date,Open,High,Low,Close,Adj Close,Volume
2003-01-16,11.560000,11.560000,11.560000,11.560000,4.633543,0
2003-01-17,11.440000,11.440000,11.440000,11.440000,4.585444,0
2003-01-21,11.400000,11.400000,11.400000,11.400000,4.569414,0
2003-01-22,11.400000,11.400000,11.400000,11.400000,4.569414,0
2003-01-23,11.430000,11.430000,11.430000,11.430000,4.581435,0
2003-01-24,11.320000,11.320000,11.320000,11.320000,4.537344,0
2003-01-27,11.280000,11.280000,11.280000,11.280000,4.521314,0
2003-01-28,11.300000,11.300000,11.300000,11.300000,4.529330,0
2003-01-29,11.410000,11.410000,11.410000,11.410000,4.573423,0
2003-01-30,11.340000,11.340000,11.340000,11.340000,4.545361,0
2003-01-31,11.520000,11.520000,11.520000,11.520000,4.617510,0
2003-02-03,11.460000,11.460000,11.460000,11.460000,4.593460,0
2003-02-04,11.510000,11.510000,11.510000,11.510000,4.613502,0
2003-02-05,11.510000,11.510000,11.510000,11.510000,4.613502,0
2003-02-06,11.520000,11.520000,11.520000,11.520000,4.617510,0
2003-02-07,11.430000,11.430000,11.430000,11.430000,4.581435,0
2003-02-10,11.530000,11.530000,11.530000,11.530000,4.621519,0
2003-02-11,11.420000,11.420000,11.420000,11.420000,4.577427,0
2003-02-12,11.350000,11.350000,11.350000,11.350000,4.549371,0
2003-02-13,11.380000,11.380000,11.380000,11.380000,4.561395,0
2003-02-14,11.330000,11.330000,11.330000,11.330000,4.541354,0
2003-02-18,11.470000,11.470000,11.470000,11.470000,4.597468,0
2003-02-19,11.540000,11.540000,11.540000,11.540000,4.625527,0
2003-02-20,11.550000,11.550000,11.550000,11.550000,4.629537,0
2003-02-21,11.650000,11.650000,11.650000,11.650000,4.669618,0
2003-02-24,11.560000,11.560000,11.560000,11.560000,4.633543,0
2003-02-25,11.670000,11.670000,11.670000,11.670000,4.677636,0
2003-02-26,11.620000,11.620000,11.620000,11.620000,4.657593,0
2003-02-27,11.710000,11.710000,11.710000,11.710000,4.693669,0
2003-02-28,11.720000,11.720000,11.720000,11.720000,4.697677,0
2003-03-03,11.730000,11.730000,11.730000,11.730000,4.701685,0
2003-03-04,11.650000,11.650000,11.650000,11.650000,4.669618,0
2003-03-05,11.680000,11.680000,11.680000,11.680000,4.681640,0
2003-03-06,11.610000,11.610000,11.610000,11.610000,4.653583,0
2003-03-07,11.620000,11.620000,11.620000,11.620000,4.657593,0
2003-03-10,11.500000,11.500000,11.500000,11.500000,4.609494,0
2003-03-11,11.490000,11.490000,11.490000,11.490000,4.605486,0
2003-03-12,11.480000,11.480000,11.480000,11.480000,4.601477,0
2003-03-13,11.590000,11.590000,11.590000,11.590000,4.645568,0
2003-03-14,11.550000,11.550000,11.550000,11.550000,4.629537,0
2003-03-17,11.780000,11.780000,11.780000,11.780000,4.721723,0
2003-03-18,11.820000,11.820000,11.820000,11.820000,4.737759,0
2003-03-19,11.920000,11.920000,11.920000,11.920000,4.777843,0
2003-03-20,12.030000,12.030000,12.030000,12.030000,4.821931,0
2003-03-21,12.220000,12.220000,12.220000,12.220000,4.898087,0
2003-03-24,11.940000,11.940000,11.940000,11.940000,4.785857,0
2003-03-25,12.070000,12.070000,12.070000,12.070000,4.837965,0
2003-03-26,12.120000,12.120000,12.120000,12.120000,4.858005,0
2003-03-27,12.080000,12.080000,12.080000,12.080000,4.841973,0
2003-03-28,11.920000,11.920000,11.920000,11.920000,4.825781,0
2003-03-31,11.840000,11.840000,11.840000,11.840000,4.793390,0
2003-04-01,12.080000,12.080000,12.080000,12.080000,4.890555,0
2003-04-02,12.190000,12.190000,12.190000,12.190000,4.935090,0
2003-04-03,12.140000,12.140000,12.140000,12.140000,4.914846,0
2003-04-04,12.050000,12.050000,12.050000,12.050000,4.878410,0
2003-04-07,12.180000,12.180000,12.180000,12.180000,4.931040,0
2003-04-08,12.120000,12.120000,12.120000,12.120000,4.906747,0
2003-04-09,12.150000,12.150000,12.150000,12.150000,4.918892,0
2003-04-10,12.110000,12.110000,12.110000,12.110000,4.902702,0
2003-04-11,12.060000,12.060000,12.060000,12.060000,4.882458,0
2003-04-14,12.220000,12.220000,12.220000,12.220000,4.947232,0
2003-04-15,12.270000,12.270000,12.270000,12.270000,4.967474,0
2003-04-16,12.310000,12.310000,12.310000,12.310000,4.983668,0
2003-04-17,12.390000,12.390000,12.390000,12.390000,5.016058,0
2003-04-21,12.470000,12.470000,12.470000,12.470000,5.048444,0
2003-04-22,12.590000,12.590000,12.590000,12.590000,5.097027,0
2003-04-23,12.630000,12.630000,12.630000,12.630000,5.113220,0
2003-04-24,12.500000,12.500000,12.500000,12.500000,5.060590,0
2003-04-25,12.420000,12.420000,12.420000,12.420000,5.028203,0
2003-04-28,12.400000,12.400000,12.400000,12.400000,5.020106,0
2003-04-29,12.430000,12.430000,12.430000,12.430000,5.032251,0
2003-04-30,12.320000,12.320000,12.320000,12.320000,4.987716,0
2003-05-01,12.400000,12.400000,12.400000,12.400000,5.020106,0
2003-05-02,12.530000,12.530000,12.530000,12.530000,5.072738,0
2003-05-05,12.630000,12.630000,12.630000,12.630000,5.113220,0
2003-05-06,12.740000,12.740000,12.740000,12.740000,5.157755,0
2003-05-07,12.660000,12.660000,12.660000,12.660000,5.125367,0
2003-05-08,12.730000,12.730000,12.730000,12.730000,5.153705,0
2003-05-09,12.850000,12.850000,12.850000,12.850000,5.202287,0
2003-05-12,12.920000,12.920000,12.920000,12.920000,5.230627,0
2003-05-13,12.920000,12.920000,12.920000,12.920000,5.230627,0
2003-05-14,12.870000,12.870000,12.870000,12.870000,5.210384,0
2003-05-15,12.900000,12.900000,12.900000,12.900000,5.222527,0
2003-05-16,12.960000,12.960000,12.960000,12.960000,5.246819,0
2003-05-19,12.900000,12.900000,12.900000,12.900000,5.222527,0
2003-05-20,12.990000,12.990000,12.990000,12.990000,5.258964,0
2003-05-21,13.050000,13.050000,13.050000,13.050000,5.283255,0
2003-05-22,13.160000,13.160000,13.160000,13.160000,5.327788,0
2003-05-23,13.200000,13.200000,13.200000,13.200000,5.343983,0
2003-05-27,13.200000,13.200000,13.200000,13.200000,5.343983,0
2003-05-28,13.030000,13.030000,13.030000,13.030000,5.275157,0
2003-05-29,12.760000,12.760000,12.760000,12.760000,5.165850,0
2003-05-30,13.000000,13.000000,13.000000,13.000000,5.263015,0
2003-06-02,13.060000,13.060000,13.060000,13.060000,5.287301,0
2003-06-03,13.120000,13.120000,13.120000,13.120000,5.311596,0
2003-06-04,13.240000,13.240000,13.240000,13.240000,5.360178,0
2003-06-05,13.240000,13.240000,13.240000,13.240000,5.360178,0
2003-06-06,13.380000,13.380000,13.380000,13.380000,5.416856,0
2003-06-09,13.290000,13.290000,13.290000,13.290000,5.380422,0
2003-06-10,13.460000,13.460000,13.460000,13.460000,5.449244,0
2003-06-11,13.550000,13.550000,13.550000,13.550000,5.485680,0
2003-06-12,13.390000,13.390000,13.390000,13.390000,5.420903,0
2003-06-13,13.220000,13.220000,13.220000,13.220000,5.352082,0
2003-06-16,13.340000,13.340000,13.340000,13.340000,5.400660,0
2003-06-17,13.230000,13.230000,13.230000,13.230000,5.356127,0
2003-06-18,13.100000,13.100000,13.100000,13.100000,5.303498,0
2003-06-19,13.080000,13.080000,13.080000,13.080000,5.295403,0
2003-06-20,12.930000,12.930000,12.930000,12.930000,5.303606,0
2003-06-23,12.790000,12.790000,12.790000,12.790000,5.246179,0
2003-06-24,12.850000,12.850000,12.850000,12.850000,5.270791,0
2003-06-25,12.920000,12.920000,12.920000,12.920000,5.299504,0
2003-06-26,13.090000,13.090000,13.090000,13.090000,5.369233,0
2003-06-27,13.120000,13.120000,13.120000,13.120000,5.381539,0
2003-06-30,13.120000,13.120000,13.120000,13.120000,5.381539,0
2003-07-01,13.220000,13.220000,13.220000,13.220000,5.422558,0
2003-07-02,13.410000,13.410000,13.410000,13.410000,5.500492,0
2003-07-03,13.480000,13.480000,13.480000,13.480000,5.529201,0
2003-07-07,13.610000,13.610000,13.610000,13.610000,5.582526,0
2003-07-08,13.620000,13.620000,13.620000,13.620000,5.586626,0
2003-07-09,13.550000,13.550000,13.550000,13.550000,5.557916,0
2003-07-10,13.350000,13.350000,13.350000,13.350000,5.475879,0
2003-07-11,13.470000,13.470000,13.470000,13.470000,5.525101,0
2003-07-14,13.570000,13.570000,13.570000,13.570000,5.566118,0
2003-07-15,13.570000,13.570000,13.570000,13.570000,5.566118,0
2003-07-16,13.560000,13.560000,13.560000,13.560000,5.562018,0
2003-07-17,13.380000,13.380000,13.380000,13.380000,5.488185,0
2003-07-18,13.460000,13.460000,13.460000,13.460000,5.521000,0
2003-07-21,13.390000,13.390000,13.390000,13.390000,5.492286,0
2003-07-22,13.480000,13.480000,13.480000,13.480000,5.529201,0
2003-07-23,13.410000,13.410000,13.410000,13.410000,5.500492,0
2003-07-24,13.520000,13.520000,13.520000,13.520000,5.545609,0
2003-07-25,13.590000,13.590000,13.590000,13.590000,5.574323,0
2003-07-28,13.530000,13.530000,13.530000,13.530000,5.549712,0
2003-07-29,13.650000,13.650000,13.650000,13.650000,5.598933,0
2003-07-30,13.830000,13.830000,13.830000,13.830000,5.672764,0
2003-07-31,13.800000,13.800000,13.800000,13.800000,5.660460,0
2003-08-01,13.740000,13.740000,13.740000,13.740000,5.635849,0
2003-08-04,13.660000,13.660000,13.660000,13.660000,5.603034,0
2003-08-05,13.610000,13.610000,13.610000,13.610000,5.582526,0
2003-08-06,13.620000,13.620000,13.620000,13.620000,5.586626,0
2003-08-07,13.670000,13.670000,13.670000,13.670000,5.607140,0
2003-08-08,13.650000,13.650000,13.650000,13.650000,5.598933,0
2003-08-11,13.660000,13.660000,13.660000,13.660000,5.603034,0
2003-08-12,13.680000,13.680000,13.680000,13.680000,5.611240,0
2003-08-13,13.610000,13.610000,13.610000,13.610000,5.582526,0
2003-08-14,13.700000,13.700000,13.700000,13.700000,5.619442,0
2003-08-15,13.630000,13.630000,13.630000,13.630000,5.590730,0
2003-08-18,13.700000,13.700000,13.700000,13.700000,5.619442,0
2003-08-19,13.760000,13.760000,13.760000,13.760000,5.644052,0
2003-08-20,13.790000,13.790000,13.790000,13.790000,5.656357,0
2003-08-21,13.820000,13.820000,13.820000,13.820000,5.668664,0
2003-08-22,13.680000,13.680000,13.680000,13.680000,5.611240,0
2003-08-25,13.580000,13.580000,13.580000,13.580000,5.570222,0
2003-08-26,13.700000,13.700000,13.700000,13.700000,5.619442,0
2003-08-27,13.840000,13.840000,13.840000,13.840000,5.676868,0
2003-08-28,13.830000,13.830000,13.830000,13.830000,5.672764,0
2003-08-29,13.890000,13.890000,13.890000,13.890000,5.697376,0
2003-09-02,14.080000,14.080000,14.080000,14.080000,5.775311,0
2003-09-03,14.210000,14.210000,14.210000,14.210000,5.828634,0
2003-09-04,14.230000,14.230000,14.230000,14.230000,5.836838,0
2003-09-05,14.170000,14.170000,14.170000,14.170000,5.812227,0
2003-09-08,14.210000,14.210000,14.210000,14.210000,5.828634,0
2003-09-09,14.180000,14.180000,14.180000,14.180000,5.816329,0
2003-09-10,13.970000,13.970000,13.970000,13.970000,5.730191,0
2003-09-11,14.090000,14.090000,14.090000,14.090000,5.779409,0
2003-09-12,14.120000,14.120000,14.120000,14.120000,5.791715,0
2003-09-15,14.080000,14.080000,14.080000,14.080000,5.775311,0
2003-09-16,14.100000,14.100000,14.100000,14.100000,5.783510,0
2003-09-17,14.020000,14.020000,14.020000,14.020000,5.750701,0
2003-09-18,14.110000,14.110000,14.110000,14.110000,5.787616,0
2003-09-19,14.200000,14.200000,14.200000,14.200000,5.824531,0
2003-09-22,14.210000,14.210000,14.210000,14.210000,5.828634,0
2003-09-23,14.290000,14.290000,14.290000,14.290000,5.861448,0
2003-09-24,14.190000,14.190000,14.190000,14.190000,5.820428,0
2003-09-25,14.170000,14.170000,14.170000,14.170000,5.812227,0
2003-09-26,13.950000,13.950000,13.950000,13.950000,5.812226,0
2003-09-29,14.070000,14.070000,14.070000,14.070000,5.862225,0
2003-09-30,14.140000,14.140000,14.140000,14.140000,5.891388,0
2003-10-01,14.260000,14.260000,14.260000,14.260000,5.941388,0
2003-10-02,14.380000,14.380000,14.380000,14.380000,5.991383,0
2003-10-03,14.520000,14.520000,14.520000,14.520000,6.049716,0
2003-10-06,14.670000,14.670000,14.670000,14.670000,6.112215,0
2003-10-07,14.630000,14.630000,14.630000,14.630000,6.095546,0
2003-10-08,14.620000,14.620000,14.620000,14.620000,6.091378,0
2003-10-09,14.670000,14.670000,14.670000,14.670000,6.112215,0
2003-10-10,14.640000,14.640000,14.640000,14.640000,6.099712,0
2003-10-13,14.680000,14.680000,14.680000,14.680000,6.116376,0
2003-10-14,14.710000,14.710000,14.710000,14.710000,6.128876,0
2003-10-15,14.670000,14.670000,14.670000,14.670000,6.112215,0
2003-10-16,14.700000,14.700000,14.700000,14.700000,6.124711,0
2003-10-17,14.570000,14.570000,14.570000,14.570000,6.070546,0
2003-10-20,14.550000,14.550000,14.550000,14.550000,6.062212,0
2003-10-21,14.550000,14.550000,14.550000,14.550000,6.062212,0
2003-10-22,14.390000,14.390000,14.390000,14.390000,5.995553,0
2003-10-23,14.270000,14.270000,14.270000,14.270000,5.945553,0
2003-10-24,14.180000,14.180000,14.180000,14.180000,5.908054,0
2003-10-27,14.340000,14.340000,14.340000,14.340000,5.974720,0
2003-10-28,14.230000,14.230000,14.230000,14.230000,5.928887,0
2003-10-29,14.370000,14.370000,14.370000,14.370000,5.987218,0
2003-10-30,14.420000,14.420000,14.420000,14.420000,6.008051,0
2003-10-31,14.370000,14.370000,14.370000,14.370000,5.987218,0
2003-11-03,14.560000,14.560000,14.560000,14.560000,6.066382,0
2003-11-04,14.580000,14.580000,14.580000,14.580000,6.074715,0
2003-11-05,14.540000,14.540000,14.540000,14.540000,6.058049,0
2003-11-06,14.670000,14.670000,14.670000,14.670000,6.112215,0
2003-11-07,14.740000,14.740000,14.740000,14.740000,6.141376,0
2003-11-10,14.700000,14.700000,14.700000,14.700000,6.124711,0
2003-11-11,14.620000,14.620000,14.620000,14.620000,6.091378,0
2003-11-12,14.810000,14.810000,14.810000,14.810000,6.170541,0
2003-11-13,14.870000,14.870000,14.870000,14.870000,6.195542,0
2003-11-14,14.930000,14.930000,14.930000,14.930000,6.220538,0
2003-11-17,14.880000,14.880000,14.880000,14.880000,6.199709,0
2003-11-18,14.870000,14.870000,14.870000,14.870000,6.195542,0
2003-11-19,14.830000,14.830000,14.830000,14.830000,6.178875,0
2003-11-20,14.700000,14.700000,14.700000,14.700000,6.124711,0
2003-11-21,14.650000,14.650000,14.650000,14.650000,6.103881,0
2003-11-24,14.750000,14.750000,14.750000,14.750000,6.145544,0
2003-11-25,14.880000,14.880000,14.880000,14.880000,6.199709,0
2003-11-26,14.950000,14.950000,14.950000,14.950000,6.228873,0
2003-11-28,14.990000,14.990000,14.990000,14.990000,6.245536,0
2003-12-01,15.180000,15.180000,15.180000,15.180000,6.324699,0
2003-12-02,15.140000,15.140000,15.140000,15.140000,6.308037,0
2003-12-03,15.120000,15.120000,15.120000,15.120000,6.299701,0
2003-12-04,15.060000,15.060000,15.060000,15.060000,6.274704,0
2003-12-05,15.050000,15.050000,15.050000,15.050000,6.270538,0
2003-12-08,15.160000,15.160000,15.160000,15.160000,6.316369,0
2003-12-09,15.170000,15.170000,15.170000,15.170000,6.320535,0
2003-12-10,15.120000,15.120000,15.120000,15.120000,6.299701,0
2003-12-11,15.220000,15.220000,15.220000,15.220000,6.341368,0
2003-12-12,15.280000,15.280000,15.280000,15.280000,6.366368,0
2003-12-15,15.180000,15.180000,15.180000,15.180000,6.324699,0
2003-12-16,15.280000,15.280000,15.280000,15.280000,6.366368,0
2003-12-17,15.290000,15.290000,15.290000,15.290000,6.370532,0
2003-12-18,15.280000,15.280000,15.280000,15.280000,6.366368,0
2003-12-19,15.310000,15.310000,15.310000,15.310000,6.378868,0
2003-12-22,15.390000,15.390000,15.390000,15.390000,6.412198,0
2003-12-23,15.100000,15.100000,15.100000,15.100000,6.403718,0
2003-12-24,15.140000,15.140000,15.140000,15.140000,6.420680,0
2003-12-26,15.160000,15.160000,15.160000,15.160000,6.429161,0
2003-12-29,15.260000,15.260000,15.260000,15.260000,6.471569,0
2003-12-30,15.300000,15.300000,15.300000,15.300000,6.488533,0
2003-12-31,15.180000,15.180000,15.180000,15.180000,6.437642,0
2004-01-02,15.160000,15.160000,15.160000,15.160000,6.429161,0
2004-01-05,15.160000,15.160000,15.160000,15.160000,6.429161,0
2004-01-06,15.190000,15.190000,15.190000,15.190000,6.441884,0
2004-01-07,15.120000,15.120000,15.120000,15.120000,6.412195,0
2004-01-08,15.160000,15.160000,15.160000,15.160000,6.429161,0
2004-01-09,15.200000,15.200000,15.200000,15.200000,6.446125,0
2004-01-12,15.210000,15.210000,15.210000,15.210000,6.450365,0
2004-01-13,15.240000,15.240000,15.240000,15.240000,6.463088,0
2004-01-14,15.320000,15.320000,15.320000,15.320000,6.497014,0
2004-01-15,15.290000,15.290000,15.290000,15.290000,6.484291,0
2004-01-16,15.170000,15.170000,15.170000,15.170000,6.433402,0
2004-01-20,15.170000,15.170000,15.170000,15.170000,6.433402,0
2004-01-21,15.200000,15.200000,15.200000,15.200000,6.446125,0
2004-01-22,15.240000,15.240000,15.240000,15.240000,6.463088,0
2004-01-23,15.370000,15.370000,15.370000,15.370000,6.518219,0
2004-01-26,15.550000,15.550000,15.550000,15.550000,6.594556,0
2004-01-27,15.680000,15.680000,15.680000,15.680000,6.649689,0
2004-01-28,15.690000,15.690000,15.690000,15.690000,6.653928,0
2004-01-29,15.730000,15.730000,15.730000,15.730000,6.670890,0
2004-01-30,15.830000,15.830000,15.830000,15.830000,6.713301,0
2004-02-02,16.040001,16.040001,16.040001,16.040001,6.802359,0
2004-02-03,16.000000,16.000000,16.000000,16.000000,6.785390,0
2004-02-04,15.690000,15.690000,15.690000,15.690000,6.653928,0
2004-02-05,15.800000,15.800000,15.800000,15.800000,6.700576,0
2004-02-06,16.070000,16.070000,16.070000,16.070000,6.815079,0
2004-02-09,16.070000,16.070000,16.070000,16.070000,6.815079,0
2004-02-10,16.170000,16.170000,16.170000,16.170000,6.857491,0
2004-02-11,16.250000,16.250000,16.250000,16.250000,6.891414,0
2004-02-12,16.090000,16.090000,16.090000,16.090000,6.823562,0
2004-02-13,15.960000,15.960000,15.960000,15.960000,6.768435,0
2004-02-17,16.000000,16.000000,16.000000,16.000000,6.785390,0
2004-02-18,15.950000,15.950000,15.950000,15.950000,6.764191,0
2004-02-19,15.940000,15.940000,15.940000,15.940000,6.759950,0
2004-02-20,15.940000,15.940000,15.940000,15.940000,6.759950,0
2004-02-23,15.930000,15.930000,15.930000,15.930000,6.755708,0
2004-02-24,15.960000,15.960000,15.960000,15.960000,6.768435,0
2004-02-25,16.100000,16.100000,16.100000,16.100000,6.827803,0
2004-02-26,16.070000,16.070000,16.070000,16.070000,6.815079,0
2004-02-27,16.090000,16.090000,16.090000,16.090000,6.823562,0
2004-03-01,16.270000,16.270000,16.270000,16.270000,6.899900,0
2004-03-02,16.389999,16.389999,16.389999,16.389999,6.950788,0
2004-03-03,16.469999,16.469999,16.469999,16.469999,6.984715,0
2004-03-04,16.540001,16.540001,16.540001,16.540001,7.014400,0
2004-03-05,16.629999,16.629999,16.629999,16.629999,7.052568,0
2004-03-08,16.610001,16.610001,16.610001,16.610001,7.044090,0
2004-03-09,16.600000,16.600000,16.600000,16.600000,7.039848,0
2004-03-10,16.410000,16.410000,16.410000,16.410000,6.959268,0
2004-03-11,16.219999,16.219999,16.219999,16.219999,6.878694,0
2004-03-12,16.400000,16.400000,16.400000,16.400000,6.955030,0
2004-03-15,16.280001,16.280001,16.280001,16.280001,6.904140,0
2004-03-16,16.309999,16.309999,16.309999,16.309999,6.916858,0
2004-03-17,16.570000,16.570000,16.570000,16.570000,7.027124,0
2004-03-18,16.650000,16.650000,16.650000,16.650000,7.061049,0
2004-03-19,16.670000,16.670000,16.670000,16.670000,7.069533,0
2004-03-22,16.600000,16.600000,16.600000,16.600000,7.039848,0
2004-03-23,16.690001,16.690001,16.690001,16.690001,7.078015,0
2004-03-24,16.549999,16.549999,16.549999,16.549999,7.018640,0
2004-03-25,16.750000,16.750000,16.750000,16.750000,7.103463,0
2004-03-26,16.440001,16.440001,16.440001,16.440001,7.026104,0
2004-03-29,16.549999,16.549999,16.549999,16.549999,7.073114,0
2004-03-30,16.709999,16.709999,16.709999,16.709999,7.141498,0
2004-03-31,16.830000,16.830000,16.830000,16.830000,7.192780,0
2004-04-01,16.980000,16.980000,16.980000,16.980000,7.256888,0
2004-04-02,16.820000,16.820000,16.820000,16.820000,7.188507,0
2004-04-05,16.170000,16.170000,16.170000,16.170000,6.910714,0
2004-04-06,15.510000,15.510000,15.510000,15.510000,6.628644,0
2004-04-07,15.760000,15.760000,15.760000,15.760000,6.735488,0
2004-04-08,15.470000,15.470000,15.470000,15.470000,6.611548,0
2004-04-12,14.700000,14.700000,14.700000,14.700000,6.282465,0
2004-04-13,14.590000,14.590000,14.590000,14.590000,6.235454,0
2004-04-14,14.440000,14.440000,14.440000,14.440000,6.171346,0
2004-04-15,14.750000,14.750000,14.750000,14.750000,6.303836,0
2004-04-16,14.910000,14.910000,14.910000,14.910000,6.372213,0
